-0.0131139999552441	0.0568368157666814	-0.0288536901910978	0.0219082630976618	-0.0319937998542108	0.0359393360614445	-0.00760481290705248	0.00399309982864576	0.00509862459528663	-0.000730809704866393	-0.0225472692005481	0.0130679729822015	-0.0041392962138246	-0.0283426196364941	-0.00677372652307802	0.0369650758579024	0.00317457759188134	0.0144506280835961	-0.0493828694131974	0.00190041912397376	0.00738477040985724	0.0110292386644041	0.00264402441279805	-0.012978014178246	-0.00746452975876257	0.0317269081420465	0.000696108850406968	0.0241807798247479	-0.00588055386005716	0.0381717516970986	-0.0425696958423611	-0.00159684410749392	-0.00810767654693789	-0.0104926227059285	-0.0233811350038745	0.0307058043030836	-0.0334031347167381	0.0175462581018933	0.0171045094901269	0.0108603951111663	0.0343962676530519	-0.0421185313190446	-0.0134181940852089	-0.0110445385525151	0.00568589729236989	0.0115225227481371	-0.0154183948256474	0.0173955682203402	-0.024152128287611	0.0128804972645081	0.0144145082378627	-0.0372879996705911	1	-0.0070846836799683	-0.0213291787128411	-0.0411182707565586	0.0290432343380729	0.0289456354292159	0.032747009764708	-0.00402111661318603	-0.0538209545466456	0.0388687266278456	-0.0108624387848277	0.011815596950421	-0.0201968577454957	0.0178573754000615	0.0130425543088337	0.000776416639836936	0.0059235035016364	-0.0270288784422288	-0.00727142989253443	0.0160640441649271	-0.00893066533747144	0.0108624387848277	-0.026123415045263	-0.0299661087481813	-0.0298990962919772	-0.00102803341122581	-0.0349326024902438	0.0151580399762843	0.0292396905703539	0.00402111661318603	0.0100494924251288	0.0273516227549042	0.00690284561723584	0.0191442981898344	-0.00806352413010065	-0.0088893556743601	0.0373107739617455	-0.0419530556997293	0.0120780266400916	0.0129035807234971	0.0361099472026036	-0.00773307255809109	0.0130003185117054	-0.00114025600503716	0.00329698993462442	0.00218985197904255	0.0119793474034706	-0.0128628879164718
-0.00819363874059831	0.00188593923137531	0.012267852282943	-0.0249069541173663	-0.0129889417314793	0.0188941255985047	0.0370141638653728	0.0389908269346254	0.0221717692082607	-0.0115896631105794	-0.0324988892749546	0.013135143514719	0.0047992698460849	0.0105670726122079	-0.0183730138152789	-0.0157291008613017	0.00611907537023754	-0.0145958720824373	0.0277465188338996	0.0110691246503679	0.0025921913172874	0.000106771938262976	-0.00545460559421245	0.0202007366770642	0.000725558163041343	0.0505378430101297	0.018528773389375	-0.00207139257020954	0.0160530415817456	-0.00685807621764617	-0.0105360227044728	-0.00364913559897518	-0.034181618949728	0.0198419944008348	-0.0140301589380992	-0.00525188009683857	-0.0194111221895911	0.0144845602963811	0.00421186090843573	-0.00726579654954824	-0.0390646759673094	-0.02445708375342	-0.0100111212300995	0.0473774504102707	-0.0109833499071828	0.00582135781173763	0.00738324005985142	-0.0112460773361635	0.0233840041529333	-0.051438281303646	0.0112319418256572	-0.0133254242015858	-0.0070846836799683	1	-0.0105389647581783	0.0138107621740944	-0.0199297937104942	-9.60099851152681e-05	0.00152132700063594	0.0269660629652536	0.0093526067270405	-0.0122433302861625	0.000240065299728676	0.0246867768346035	0.00667891563250985	-0.017257047876838	0.0020721864998065	0.00361811332862196	-0.0271355954681941	-0.0380510441614677	-0.0444913355266724	0.0291112750328857	-0.0098812055094637	0.0197653763443277	-0.0192081586168329	-0.0189416005987824	-0.0168231038764648	-0.00204816385730356	0.0241229430048851	-0.0177415711097747	-0.0116227888344228	0.0250379154575764	0.0150854557635011	0.0325888412499078	0.0118340117860042	0.0362498602590301	-0.00310834969088253	-0.00780956192463277	0.0245013716944525	-0.0269185976750461	-0.0188705003425434	-0.0261724493252331	0.0151828012392827	0.00947589092700725	0.0100007200777693	-0.0182449627793794	-0.013508891918715	0.00932807210268452	0.0209656039164655	-0.00576156719348823
0.0453457149190754	0.00233541469966058	0.0189909841016729	0.011963764237473	-0.0309860244811034	0.0206248090001447	-0.0274245298791008	0.0189743855815931	-0.0133982876506295	0.0196059430789786	0.0123917074039076	-0.0107632032616432	0.0223216834878357	0.0264210761791069	-0.00996298543965495	0.0429114226279054	0.00315718195385801	-0.00328574220785118	0.0326270568012968	-0.00377919117577499	0.0141426373805872	0.0292810021829579	0.0219202427274573	-0.00791497642326501	-0.00958756797983125	0.00383439353841309	0.0482763829980819	-0.0215891393165861	0.010872894880068	0.0272246378042303	-0.011414557202794	-0.00495726683710094	-0.00739669532954607	-0.00332215849920404	-0.00174378884312312	0.02367416519092	-0.0139846254486507	0.010255291971973	-0.00300535655647041	0.00588242357353129	-0.0339568831474683	-0.0353563095663521	0.0101463027709528	0.0113664082517971	0.00270517865575437	-0.00761454268370977	-0.00112364552015277	-0.0225367208629054	-0.013707643052513	-0.0235420557032715	-0.0217415208067664	-0.0355553580921774	-0.0213291787128411	-0.0105389647581783	1	0.0173149833371672	0.00226623553188277	-0.0103623669106695	-0.0057702017983528	0.0389058540193968	-0.0057319596863144	0.0231470425800576	-0.025149381903592	0.0178357694150825	0.0058197558859454	0.0261070355141231	-0.0217574626859558	-0.0154308392487797	0.028545370680208	-0.00217812685647355	-0.0317256172547393	0.0214176088801736	0.00644656532260469	-0.0108927259200271	-0.00174994741052055	0.00722708946355268	0.0136747806100138	-0.000176172025155949	0.0164567599229225	0.00297159641574046	0.00741898086415887	0.0131447894150128	-0.0267185300452016	0.0320890124694875	-0.0466657633832744	0.000881029302355134	0.0486530875870236	0.00270696779276713	-0.0222793902769733	0.0193271908479227	-0.000516531465527681	0.015400422685093	0.0356985853992015	-0.0253277796132653	-0.0220213269717638	0.00512598866824806	-0.0161819366427408	-0.0058197558859454	0.000868845355789761	-0.00712832799178245
0.00174444657832405	0.000487049051763123	0.0343647151679967	-0.0268104960782629	0.0130176728767875	-0.0151465522520471	-0.0266805695061215	0.0149859258132901	0.0162276674601501	-0.00712541620725116	0.000291079891242991	0.00376074423579483	-0.0231589547175717	-0.00850297279676196	-0.0365464447758125	0.00307656963452264	-0.0232798042203393	-0.0104446877452613	0.0281171222950362	-0.0215504447274137	-0.0267816570082513	-0.00926153819091048	0.0159266575994168	-0.0110669706189108	-0.015447021419791	0.0119219239535662	-0.0115271695262604	-0.00635041169033221	0.00347609135527265	0.0193861471733301	0.000963852916788762	0.0134505748463234	0.0159769847606372	0.0243754496196874	-0.0226849029321321	-0.000288441282563836	0.0301637803334368	0.00285443620811488	0.0142664032830651	0.016848201049058	0.0487880339115684	0.030522031709228	0.0238283329530618	0.00778974743098827	0.0237090057675831	0.0274001809017083	-0.0130266937702334	-0.0437714504346374	-0.00140780087520835	0.00360246859648743	-0.0381707838111604	0.00772927309001873	-0.0411182707565586	0.0138107621740944	0.0173149833371672	1	0.00209630607337122	-0.00212834054429605	0.00336312173704339	-0.00704893403752315	0.0114702919460793	0.0156851447681532	-0.0456949880745687	-0.00743566227171795	-0.011437633354451	-0.015341346524919	-0.013906030364577	-0.0185238566348479	-0.0191796154012049	-0.0140659130654653	-0.0126187281469898	-0.0168588407792199	-0.0338460246953737	-0.0423338856242502	-0.0212777982029075	0.0150821191383527	-0.00276066394000928	-6.40087056448932e-05	-0.0178431761396415	-0.0376619351608273	0.0265289805047044	-0.00695292131510512	-0.0148902708460703	0.0147535040435257	0.00977820987983403	0.00832272987697924	-0.0371502599610432	-0.00774598297164074	0.0206591763846951	-0.0268921011894908	0.0151788612499315	-0.0162276674601501	-0.00676162617190678	0.00362722351428445	-0.0240030725899499	0.00168055122515927	-0.00333136562720835	0.00343369118898493	0.0169542465669825	-0.0136844885477255
0.0361012710040112	0.00141719827805284	-0.0341408774848952	0.0171113469858222	-0.013006240617443	-0.0149468743959358	0.0044915657624338	0.0170063146194246	0.0299194707543609	-0.0287403359281726	-0.00358391323754209	-0.00623947737156205	-0.0273399457172345	-0.0502834328817314	-0.0278693256413763	0.019651605065891	-0.0160276030450407	-0.00514264131176503	-0.0253769676405793	-0.0196599964223792	-0.0348717399552591	-0.0167292944329418	-0.0231329019837078	-0.0190227729658008	-0.0477238771420544	-0.0388437410484388	-0.00848613138958044	0.0229158072572308	-0.0284947352765099	-0.0655183968056254	-0.00384967087274159	-0.0140563994007493	-0.0184214279486334	0.0095248433005732	0.00892501324387449	-0.0162989993432951	0.00151874977000213	-0.0038242397061126	-0.00121367384638071	-0.0174620313642603	-0.00398460735676135	-0.00912993409576663	-0.0162428425695187	-0.0291485613001137	-0.0231667179009298	0.0122163971241341	-0.0242044233411193	-0.00418496037033208	-0.0118409792595506	-0.0208775068209256	0.00143374133035312	-0.00451609115073016	0.0290432343380729	-0.0199297937104942	0.00226623553188277	0.00209630607337122	1	-0.0159527976414455	0.0542844212683016	-0.00298206709678142	0.0248368929903249	0.0101222068087649	0.0118825906015935	-0.000838320708015409	0.0331746913117029	-0.0368827973035499	-0.0100363613090071	0.0141995274830828	0.00706655473092886	-0.017976467389051	0.0242459480143207	0.00294617235182838	0.00394026794023749	-0.0378882602683807	-0.00889944623122973	-0.0210306414348819	-0.00709092539743037	-0.0059761553803387	0.00594040395051033	0.0018684858532106	0.00981320219518578	0.0189824271063397	0.0209588907532998	-0.00828491905821828	0.00208424177871668	0.00388084608873593	-0.0269475764400432	-0.0341009789492676	0.0097679932075705	0.0409597407898489	0.00893470138212828	-0.0139176144878221	0.0269135123335474	0.00076659700724967	-0.00800014400388812	-0.0278860796273087	0.00575318001130788	-0.00916550635660762	-0.0109822471015606	-0.00612133455233606
0.0118738998787043	0.0370157148650874	-0.00582559634188728	-0.0315864409902827	-0.0149924872632744	0.0289300974331091	-0.0203957908091708	-0.00700822777087962	0.0301159151345685	0.0140788723558623	0.0324138555441675	0.0357658335225504	-0.0129260298456189	-0.0019029096704697	-0.0336298630543212	-0.0377879898100868	0.0168466973131486	0.0137461108147508	0.024482703607168	0.0280016138907528	-0.013109701106182	-0.0150973276576159	0.0185941159670062	-0.0158383759821108	0.0292334028871533	0.0275369128786448	-0.0164494928588498	0.0276142363762196	-0.033638343334668	0.0046434357207364	-0.053915726314124	-0.0297104107843404	-0.0452434061537005	0.0248462680458552	-0.00940102729610736	0.023255127200185	0.000519259932917489	0.0163717823291005	0.00367065421202601	-0.00861873775333327	-0.022187741005395	0.038178079300999	0.0274259120128775	0.029215599208791	-0.0400454476980064	-0.018607015462001	-0.0285758273558868	0.0470606038480562	-0.0127739315237683	0.0104960481602417	0.0129103598727225	0.0291632022262278	0.0289456354292159	-9.60099851152681e-05	-0.0103623669106695	-0.00212834054429605	-0.0159527976414455	1	0.0216980591895931	-0.0290250594256445	-0.000768347735360729	-0.0221651426259563	0.0161637502182064	0.0347977992517235	0.0227930387003009	0.0128352411264745	-0.0359537976934083	-0.0302724717138995	0.00291226938610107	0.00596823873126817	-0.0143147967669714	0.00307222273625937	-0.0279222896322736	-0.0381688557132894	0.000864152528390692	-0.0149606657524705	0.0311244975907637	0.00396815872749197	-0.0119209775220882	0.0221820783787247	-0.0377645482671015	0.0270249864222236	0.0130567377060476	-0.0196534325971697	0.0318921460484564	-0.0178441400923764	-0.013072947789187	0.0161305809672964	0.0283435902329003	-0.0229452964098925	0.00908884072145828	0.0158900657431597	-0.0168824395672266	0.0193273220354047	0.0100003200153608	-0.000160037130873331	0.0203546114747195	0.00321727582778124	0.0469777147043508	0.018164214354123
-0.0226610345615067	0.0178437943414506	0.00288300454003083	-0.0107281867636757	-0.0149719898667725	-0.021377974358474	-0.0117485089135419	0.0109687840200419	-0.00344309274643388	-0.0127786375364197	-0.00630101296232875	0.0196284837520628	0.000107423571056055	0.0414763017693542	-0.0349921563708345	0.0316099152470364	0.000861133744516093	-0.00983007956228013	-0.0482009008305017	0.00710961105877594	-0.00598577634680182	0.0521669493263622	-0.0132148727107157	0.0122890437155752	-0.00245706336784399	0.0165004344950639	0.0250387626298383	0.0279644927793698	-0.017401001625668	0.0277632633289154	-0.00116448393494428	0.000444892520637552	0.0151405959071268	-0.00557585829815126	0.00385415507817027	-0.00872031666575091	-0.00149171246073189	0.0548987226987305	0.0486681630567032	-0.0140168403776774	0.000618823755274279	0.0384426732821727	-0.0232541268434359	-0.0235569314287419	0.0305418813178564	-0.0136650869198792	-0.020011927279289	0.00892163544290344	0.0167495447541769	0.0374201728855957	-0.00486247364056802	-0.00244940702958851	0.032747009764708	0.00152132700063594	-0.0057702017983528	0.00336312173704339	0.0542844212683016	0.0216980591895931	1	-0.00912734584003866	0.0161797485496343	-0.0128128151237393	0.00480480567140223	-0.00208242518183112	0.0179408938742374	0.0241846845355706	-0.0277827347789095	-0.0213079569243292	-0.00944813270382103	0.0358689934054346	0.00248378032121607	0.00936787640427511	-0.0116098716589648	0.00720720850710335	-0.0597364339077431	0.0252204994825151	-0.0124113282728742	0.0318657575342923	0.010408850452865	-0.00312325491836673	0.0213079569243292	-0.0188952071776239	-0.0267420568738691	0.00585087111362028	-0.0486036580717526	0.0228228269391606	0.000640538557557272	-0.00336312173704339	-0.00240384615384615	0.0453173778161974	-0.0185759897227668	-0.00256230157874149	-0.0484442168070252	0.0125796305232606	-0.0200160192256359	-0.0068068080344865	-0.00232390882246553	0.0501383909163955	-0.0151321786295378	0.00880881039757076
0.000952126163978723	-0.00659671099096089	-0.00693570984813449	0.0331664259196921	-0.0019970099850659	-0.0300283512952675	0.0147392456193684	0.0219971099857259	-0.0389619937746871	-0.00259436088332372	-0.00126483581641614	0.0150282958952912	0.00115482773083619	0.0133361222989671	-0.00812541126619059	-0.00824892528067562	0.0244946504617519	0.0152656454118373	0.0309499028459085	0.025315133277464	0.000783626631413191	0.0171980297424276	-0.0462713433945963	-0.00169484142736242	0.00488850435577434	0.0441566856878745	-0.0165168755092219	0.0155299943577106	0.0127658319089302	0.000545711547672252	0.0459359772892835	0.0210488811432861	0.0411557437949663	-0.0105903353379523	-0.00775534196583326	-0.0200132352423474	0.00769448136095692	0.0194492774600546	0.0364381430743609	-0.0227203719382081	-0.0299227601730644	-0.0225646658078983	0.0406085677790257	0.000178436303492216	-0.0125672428577018	-0.0297705762234467	-0.00970100388989682	-0.0346172739036144	-0.0195469146318382	0.0190313613902039	-0.00776617478039573	-0.0324535248735327	-0.00402111661318603	0.0269660629652536	0.0389058540193968	-0.00704893403752315	-0.00298206709678142	-0.0290250594256445	-0.00912734584003866	1	-0.03792912316067	-0.0170634898098182	-0.0289459199939121	-0.0160869371226166	-0.0120854603182844	-0.022067965807224	-0.00898220210036578	-0.0111017354767733	0.0379694680749649	-0.0170122126527624	-0.0231308104920949	2.70012150721757e-05	-0.012970706916954	0.00294060140919494	-0.0260548824328584	-0.0219853737520573	0.016046877578273	0.0409885123566555	-0.0149708159249654	0.0370751400679194	-0.038924109317627	0.0220091980827827	0.0180215226277606	-0.0108735591971431	-0.0170437470585815	-0.0229446926282081	-0.0120275412471503	-0.0129537164662315	-0.0108887634582917	0.052022508663156	0.0300349523189986	-0.0250445671776199	-0.00595569685126929	-0.0138936326023366	-0.0230001035006986	-0.0330667627850288	0.00112699951935732	-0.00992266210554282	-0.0360093240839168	-0.0129426470187015
0.017473585009275	0.00659904060467871	0.0363861063755297	0.00663895318573196	0.00997520043956833	0.0202703460937433	-0.00473020465736504	0.0140349099354833	-0.0114119176730768	-0.0127812830067249	0.0141525663626406	-0.0231124363803723	0.0136491352909795	0.0159477304498049	-0.00145744069956409	-0.0450757858807036	-0.00368716370172118	-0.0154911127257567	0.00393488097717468	-0.00975121612524176	0.00401241356031236	-0.0216551344941099	0.0202560616620686	-0.0053305628043125	-0.0336482947854687	-0.00493904255812309	-0.0124452086207053	-0.0278957961218735	-0.0139807068180893	-0.0269425006848795	-0.0157214401249781	-0.00592057725023568	0.00109859633277758	-0.0038143828839321	0.0263903971369808	0.0133993226615456	0.00970932976138935	0.00112147141238802	0.00990556052149184	-0.00651830337970644	-0.00484743021957553	0.0325830238593051	-0.00642395596857337	-0.0148455977981713	-0.0131201236880182	0.00738359815282251	0.00648101048190107	-0.0261205108194282	-0.013074159577645	-0.00165043898303702	0.0251960552525471	0.0203447210111518	-0.0538209545466456	0.0093526067270405	-0.0057319596863144	0.0114702919460793	0.0248368929903249	-0.000768347735360729	0.0161797485496343	-0.03792912316067	1	0.0336008501448629	0.00042026078203819	-0.0312415246458722	0.0167961850316069	0.010615804943421	0.00282723997384428	-0.0200907346942832	0.0403384053881784	0.0311293415724252	0.0241295691307023	-0.0162685009540674	-0.0433103805080418	-0.0424463389858572	0.0445181544538325	-0.0241554613261326	0.00356690132768315	0.0171233388081254	0.024721633226004	0.000362239989767938	0.00207393395210018	-0.0140929907410218	-0.00220398094440694	-0.00233745640497655	0.00740984238881347	-0.0175909155910271	0.030274958942933	0.00253739186804406	0.0418911311458354	-0.00820665260416256	-0.0203287794608596	0.0134129553152084	0.00756903465467686	0.0248984064588575	0.00300126229624918	0.00758470649487972	0.0358286706639515	-0.0308071836875383	-0.015919767279185	0.0284376462512509
0.00368120744558697	0.00858973212368544	0.004441963351721	0.0198974820693234	-0.0549910267954202	0.0268264521030487	0.0183160921076921	-0.00702140793204529	0.000280083466330395	0.0351906107814307	0.0277897364629851	0.0178038042327257	0.00669885771935628	-0.0040703559466181	0.00605438385615089	-0.00545329409274229	-0.0100193109389915	0.0234482459072562	-0.00480891833099156	-0.00600398388490657	0.00849598858998741	-0.0101398544135959	0.00860240031459214	-0.0215009686812323	-6.23133629455314e-05	-0.028063847858537	0.0061492450888586	0.0222944383971361	-0.0137980180749949	0.00802944870839421	0.0221656413327087	-0.00270871709726379	-0.00556411577850714	0.0135327815967779	0.0104796907423465	-0.0184659257746395	0.0014375229278923	-0.0178726333138318	0.00913551870285892	0.00718889404992051	0.00429527599848146	0.0028299825770136	0.016830778531389	0.00796366299579868	0.0223203556680265	0.0160657185536183	-5.43423606677869e-05	0.015075550056219	-0.0275602735399522	-0.0308978802236454	0.0534334007989587	0.00995651037008909	0.0388687266278456	-0.0122433302861625	0.0231470425800576	0.0156851447681532	0.0101222068087649	-0.0221651426259563	-0.0128128151237393	-0.0170634898098182	0.0336008501448629	1	-0.0116046418567427	0.00446251915247412	-0.00954538850103208	-0.0174273281951695	-0.0338873880119519	-0.00464330626021731	-0.0112229236808478	-8.00166449373205e-05	0.00924852840438977	-0.0408298200912173	-0.00780195057543775	0.00360144057623049	0.0226678090951566	-0.0129027420595419	-0.00870271963321089	-0.0140829295089684	0.0302075522279769	-0.00956422739694883	0.0106475815967052	0.0010602168346077	-0.00086019312660698	0.0289564378706118	-0.0122836605947759	-0.00560224089635854	-0.0011802838732885	0.0243279796404009	0.00480480567140223	0.0191442981898344	-0.0147838513371595	0.0197258784144121	0.013304157600196	0.00178171161414597	0.00200040012004001	0.0136054421768707	0.0168582445454324	0.00154086984188568	0.0109422378968002	0.0324129651860744
-0.00768251988644238	0.0182934561243898	-0.0184481541003908	-0.0183181259678092	-0.0130226112927678	0.0311875009907926	0.0113622288685769	-0.0289858122322895	0.0077223012859666	-0.00427277248590276	-0.0223651440226706	0.00579480461106749	0.0236648578515884	0.0154259266713556	0.00103881858578253	-0.0213353287860068	0.00162243560759837	0.0117570291330436	0.0162422415916952	-0.00468655407409953	0.0246116320896155	0.000249464083446951	0.0245055516510409	-0.0316084350301054	-0.0341457019913403	0.0497884300432275	0.0182664465673615	0.0219706880753417	-0.0107330668532433	0.0114620866473481	-0.0214207091420649	-0.000140006328974233	-0.042124785087446	-0.0413603300478343	0.0355483382979606	-0.0546568488751874	-0.00192992490981734	0.0344689307802935	0.00855888081639058	-0.0183171982746073	0.0177651868047644	0.00266274046329186	0.0167762482153303	0.0223988351615706	0.0135902106304736	-0.0209686238453169	0.0604414775155843	-0.00910742254095608	-0.0212187649576375	0.00211936299029951	0.0420221264098997	0.0324116188643326	-0.0108624387848277	0.000240065299728676	-0.025149381903592	-0.0456949880745687	0.0118825906015935	0.0161637502182064	0.00480480567140223	-0.0289459199939121	0.00042026078203819	-0.0116046418567427	1	0.0275555554841115	-0.0504885014425659	-0.0185878161806114	-0.0121226429369793	0.0306618327183315	-0.0207854148028535	-0.00392081560192871	-0.0392762180290319	0.0228254898207148	0.0178044513131785	-0.0176070428171268	0.0473563143232441	0.0129027420595419	-0.0173054080062699	-0.0179237284659598	-0.0402100529657176	-0.0124455009223895	0.0193737950857343	-0.00706144420031165	-0.00714160339996958	0.0191040399229348	0.00228067965440464	-0.01640656262505	-0.000820197267878446	-0.0103233860974069	-0.0228228269391606	-0.00514115426832544	0.0207854148028535	0.00228067965440464	0.000700218821062945	-0.0238028663957253	-0.0220044013204401	0.00640256102440976	0.00516559037140326	0.0725009277552185	0.0310663536631275	0.00360144057623049
0.0145751786833137	0.0129945901827142	0.0136022498666655	-0.0184508993304313	-0.0319846765266268	0.0057593328322154	-0.0204643414198759	-0.00402847065876603	0.0233888181593463	0.0310030580844145	-0.0201331014423064	0.0118565275438636	0.00352995939811537	-0.000449384492491687	0.0083054194412592	-0.0371754730300905	0.0158634758276854	-0.0219890811896171	-0.0357272317216194	0.0191687830918066	0.00407839563808957	-0.0216937846605274	-0.0131611182612533	0.0125886193320282	0.0326203309484616	0.0148469135344606	0.0029555375459461	-0.0270590611474942	0.0491473694874154	0.0208047530312495	0.0149652693212588	0.0572870247403951	-0.00820210422336011	0.0113925038694391	0.0193852926425624	0.0131189098844036	-0.00805463954835719	0.0158403389880457	0.017622606214455	0.0143004116728096	0.0126774456408178	0.0191372769607886	0.0606393216317903	0.0128502298728982	0.0454241225338512	-0.0366100481854414	0.0603230910894553	-0.0272973007550531	0.00388220386484153	0.00784917875875786	0.0103618842202334	0.00914713688226236	0.011815596950421	0.0246867768346035	0.0178357694150825	-0.00743566227171795	-0.000838320708015409	0.0347977992517235	-0.00208242518183112	-0.0160869371226166	-0.0312415246458722	0.00446251915247412	0.0275555554841115	1	-0.0227455815289346	-0.0345872338906364	0.0371762221375521	-0.00386738980927469	-0.00229797674634726	-0.0191151215979398	0.0119870246691446	-0.00776014326550197	-0.0427477210453439	-0.0155487774953919	0.0575703046789925	-0.00786796671107019	0.0264176020353829	0.000892332450563236	0.00527218558176837	-0.0544390176729293	-0.00614138298905525	-0.0119234005077089	0.0141945224900113	0.00224519432960745	-0.0133841906636896	0.00954538850103208	0.0157633849986483	-0.0105732076005806	-0.0439712086471264	0.00819218723452693	0.0523192380947856	0.0506454253085134	-0.0256072154552405	-0.0129615827980843	-0.0430156820746954	0.0584930201017123	0.0081441527783268	0.0367557949745364	0.0259285693228717	0.0335589444784713
0.0185771497660467	0.00377526999296238	0.00959982236433635	-0.0016880751962096	-0.00397445093798794	-0.000243098467644318	-0.0277191213296285	0.00597518133717643	-0.00462413882849254	-0.0195510468022103	0.00431464354495287	0.00564570129148435	0.0180851040676242	0.0184639541301933	0.0174241854590086	0.040358065737494	-0.00623304718449639	-0.0199313622771873	0.0392723039290058	-0.00377864759804493	0.0158760185098833	0.0349746604875541	-0.0260454570420986	-0.0243850067103666	0.020214059679795	-0.040542907367059	0.0150594267822568	-0.00653472735761687	0.0451781401765825	0.00903225028948141	0.00618559489614494	-0.00683092488266966	-0.00168467959765244	0.0105412931238046	0.0218289607858396	-0.0138761394755172	-0.000331877939703855	-0.0274899386669508	0.00840034806449578	0.01377491550813	0.0222324955106321	-0.00385355799972919	-0.0231604461757173	-0.0566093631365246	0.0392725584441176	0.0111906338182549	0.0306402571553753	0.00949521767891751	-0.00503016573904071	-0.0143412707075212	0.0125316851248996	0.0373972057503999	-0.0201968577454957	0.00667891563250985	0.0058197558859454	-0.011437633354451	0.0331746913117029	0.0227930387003009	0.0179408938742374	-0.0120854603182844	0.0167961850316069	-0.00954538850103208	-0.0504885014425659	-0.0227455815289346	1	0.0174432044555635	0.0011624447049092	0.042172965063043	0.00370457461546534	-0.0251173578124907	0.0340109550784631	0.02025120280051	-0.0067327910750097	-0.0215521664897517	0.00754484050649593	0.0201425950066622	-0.0196043518986301	-0.00110841295428707	-0.0207385971745841	-0.0164159564008028	-0.0541834924210389	0.0200884139269488	-0.0138163753689158	0.0102565924727205	-0.0353943711541343	-0.00646364881726072	0.00175771196564225	-0.0105732076005806	0.0160987485210791	0.0101929656530217	-0.00570542506940288	-0.0113832651645582	0.00440710232781146	0.0230789656479676	-0.0210076586876419	0.0624952794312855	0.0081441527783268	-0.049306944762732	-0.00408250670961995	-0.000460259822900918
0.0386774792670493	-0.00865719443614529	-0.00454009979720602	-0.0180791511714274	0.0200254261038914	-0.0121921823571601	-0.0264028347349269	-0.00202144678867012	0.0213007844597238	0.0185124103552601	-0.00181278894645584	0.0118788072691618	-0.00809510350820429	0.00106316882865941	0.00504910942329518	-0.0112444958274174	0.005230374733963	-0.0122561776823968	0.0260824467501408	0.0129565896938289	-0.0132315119783749	0.000431490637540949	0.0153687860155793	-0.0112248492452663	0.0440225879923907	0.015825877522975	-0.0253306267777218	-0.0210470561795375	0.024788477650204	0.0421784536396788	0.00125559642955706	-0.00559330636917328	0.0318110557998573	0.0426480261617088	0.00762935944113275	0.00770956065852823	-0.0112438823778601	-0.0273363935654495	0.0174472811680024	-0.0156232318665304	-0.0122873566898594	0.026319473459689	-0.007708374545562	0.0154428996399148	-0.00835878477375959	-0.00821623667268409	0.0193701963514582	0.0320472716591969	-0.00581263315008699	0.0316170451644781	0.00420121407932574	0.00815956289475283	0.0178573754000615	-0.017257047876838	0.0261070355141231	-0.015341346524919	-0.0368827973035499	0.0128352411264745	0.0241846845355706	-0.022067965807224	0.010615804943421	-0.0174273281951695	-0.0185878161806114	-0.0345872338906364	0.0174432044555635	1	0.011128654412304	-0.0196864211404983	-0.0182361245844962	-0.00708561922400925	0.00220407762058413	0.018193748863269	-0.0307983313964215	-0.0134256454867494	-0.00836005144292931	0.0561180767261063	0.0223224335005835	-0.00708561922400925	-0.00079021376431221	0.0174700799160008	0.0216878872995567	0.0320702165470255	0.0421573293556486	0.0139838833052763	-0.0152988728058146	-0.0245903402432415	-0.0321974040441897	0.0453518052982348	0.00584596679171078	0.00814899666074617	-0.00777118380214752	0.0147106854637315	0.0103184360994183	0.00282176856678189	-0.0330072789075872	0.0105844507637712	0.0279127799537086	0.00857201471753643	0.00393788611625984	0.0254306936120097
